"time","adu1.real_o"
4.6707999679387395,11.986080586080586
4.6707999679387395,11.986080586080586
4.6708984374978915,11.986080586080586
4.6708984374978915,11.945054945054945
4.671,11.945054945054945
4.671093749997891,11.945054945054945
4.671093749997891,11.810256410256411
4.671097695708459,11.810256410256411
4.671097695708459,11.810256410256411
4.671289062497891,11.810256410256411
4.671289062497891,12.056410256410256
4.671484374997891,12.056410256410256
4.671484374997891,12.282051282051281
4.67153783722406,12.282051282051281
4.67153783722406,12.282051282051281
4.671645064007331,12.282051282051281
4.671645064007331,12.282051282051281
4.671679687497891,12.282051282051281
4.671679687497891,11.956776556776557
4.671696539777534,11.956776556776557
4.671696539777534,11.956776556776557
4.671753724732679,11.956776556776557
4.671753724732679,11.956776556776557
4.671874999997891,11.956776556776557
4.671874999997891,11.904029304029304
4.672,11.904029304029304
4.67207031249789,11.904029304029304
4.67207031249789,12.327472527472528
4.67226562499789,12.327472527472528
4.67226562499789,11.997802197802198
4.67246093749789,11.997802197802198
4.67246093749789,11.578754578754578
4.67252659699255,11.578754578754578
4.67252659699255,11.578754578754578
4.67265624999789,11.578754578754578
4.67265624999789,12.106227106227106
4.67285156249789,12.106227106227106
4.67285156249789,12.238095238095237
4.6729186895725485,12.238095238095237
4.6729186895725485,12.238095238095237
4.672934334136933,12.238095238095237
4.672934334136933,12.238095238095237
4.673,12.238095238095237
4.6730468749978895,12.238095238095237
4.6730468749978895,11.744322344322345
4.673242187497889,11.744322344322345
4.673242187497889,11.950915750915751
4.673437499997889,11.950915750915751
4.673437499997889,12.227838827838827
4.673632812497889,12.227838827838827
4.673632812497889,11.835164835164836
4.673828124997889,11.835164835164836
4.673828124997889,11.871794871794872
4.674,11.871794871794872
4.674023437497889,11.871794871794872
4.674023437497889,12.24102564102564
4.6742187499978884,12.24102564102564
4.6742187499978884,11.977289377289377
4.674414062497888,11.977289377289377
4.674414062497888,11.835164835164836
4.674609374997888,11.835164835164836
4.674609374997888,12.176556776556776
4.674804687497888,12.176556776556776
4.674804687497888,12.057875457875458
4.674999999997888,12.057875457875458
4.674999999997888,11.80879120879121
4.675,11.80879120879121
4.675195312497888,11.80879120879121
4.675195312497888,12.073992673992674
4.675390624997887,12.073992673992674
4.675390624997887,12.1003663003663
4.675585937497887,12.1003663003663
4.675585937497887,11.827838827838828
4.675781249997887,11.827838827838828
4.675781249997887,11.997802197802198
4.675976562497887,11.997802197802198
4.675976562497887,12.13992673992674
4.676,12.13992673992674
4.676171874997887,12.13992673992674
4.676171874997887,11.898168498168499
4.6763671874978865,11.898168498168499
4.6763671874978865,11.952380952380953
4.676562499997886,11.952380952380953
4.676562499997886,12.151648351648351
4.676757812497886,12.151648351648351
4.676757812497886,11.967032967032967
4.676953124997886,11.967032967032967
4.676953124997886,11.906959706959707
4.676974681489908,11.906959706959707
4.676974681489908,11.906959706959707
4.677,11.906959706959707
4.677146513898732,11.906959706959707
4.677146513898732,11.906959706959707
4.677148437497886,11.906959706959707
4.677148437497886,12.107692307692307
4.677343749997886,12.107692307692307
4.677343749997886,12.010989010989011
4.677539062497885,12.010989010989011
4.677539062497885,11.87912087912088
4.677593744695409,11.87912087912088
4.677593744695409,11.87912087912088
4.677734374997885,11.87912087912088
4.677734374997885,12.052014652014652
4.677748243729258,12.052014652014652
4.677748243729258,12.052014652014652
4.677929687497885,12.052014652014652
4.677929687497885,12.053479853479853
4.678,12.053479853479853
4.678124999997885,12.053479853479853
4.678124999997885,11.896703296703297
4.678271195335897,11.896703296703297
4.678271195335897,11.896703296703297
4.678320312497885,11.896703296703297
4.678320312497885,12.012454212454212
4.678417488612533,12.012454212454212
4.678417488612533,12.012454212454212
4.6785156249978845,12.012454212454212
4.6785156249978845,12.091575091575091
4.678710937497884,12.091575091575091
4.678710937497884,11.93919413919414
4.678803033610639,11.93919413919414
4.678803033610639,11.93919413919414
4.67889330058598,11.93919413919414
4.67889330058598,11.93919413919414
4.678906249997884,11.93919413919414
4.678906249997884,11.972893772893773
4.679,11.972893772893773
4.679101562497884,11.972893772893773
4.679101562497884,12.091575091575091
4.679296874997884,12.091575091575091
4.679296874997884,11.978754578754579
4.679492187497884,11.978754578754579
4.679492187497884,11.942124542124542
4.6796874999978835,11.942124542124542
4.6796874999978835,12.054945054945055
4.679882812497883,12.054945054945055
4.679882812497883,11.991941391941392
4.68,11.991941391941392
4.680078124997883,11.991941391941392
4.680078124997883,11.942124542124542
4.680273437497883,11.942124542124542
4.680273437497883,12.044688644688645
4.680468749997883,12.044688644688645
4.680468749997883,12.008058608058608
4.680664062497883,12.008058608058608
4.680664062497883,11.953846153846154
4.680859374997882,11.953846153846154
4.680859374997882,12.041758241758242
4.681,12.041758241758242
4.681054687497882,12.041758241758242
4.681054687497882,12.013919413919414
4.681249999997882,12.013919413919414
4.681249999997882,11.961172161172161
4.681445312497882,11.961172161172161
4.681445312497882,12.034432234432234
4.681640624997882,12.034432234432234
4.681640624997882,12.00952380952381
4.6818359374978815,12.00952380952381
4.6818359374978815,11.958241758241758
4.682,11.958241758241758
4.682031249997881,11.958241758241758
4.682031249997881,12.024175824175824
4.682226562497881,12.024175824175824
4.682226562497881,12.006593406593407
4.682421874997881,12.006593406593407
4.682421874997881,11.962637362637363
4.682617187497881,11.962637362637363
4.682617187497881,12.022710622710623
4.682812499997881,12.022710622710623
4.682812499997881,12.00952380952381
4.683,12.00952380952381
4.6830078124978805,12.00952380952381
4.6830078124978805,11.971428571428572
4.68320312499788,11.971428571428572
4.68320312499788,12.024175824175824
4.68339843749788,12.024175824175824
4.68339843749788,12.010989010989011
4.68359374999788,12.010989010989011
4.68359374999788,11.974358974358974
4.68378906249788,11.974358974358974
4.68378906249788,12.01978021978022
4.68398437499788,12.01978021978022
4.68398437499788,12.005128205128205
4.684,12.005128205128205
4.684137076438006,12.005128205128205
4.684137076438006,12.005128205128205
4.684179687497879,12.005128205128205
4.684179687497879,11.972893772893773
4.684374999997879,11.972893772893773
4.684374999997879,12.013919413919414
4.684570312497879,12.013919413919414
4.684570312497879,12.003663003663004
4.684650253156093,12.003663003663004
4.684650253156093,12.003663003663004
4.684765624997879,12.003663003663004
4.684765624997879,11.977289377289377
4.684960937497879,11.977289377289377
4.684960937497879,12.015384615384615
4.685,12.015384615384615
4.6851562499978785,12.015384615384615
4.6851562499978785,12.008058608058608
4.685351562497878,12.008058608058608
4.685351562497878,11.981684981684982
4.685546874997878,11.981684981684982
4.685546874997878,12.013919413919414
4.685742187497878,12.013919413919414
4.685742187497878,12.008058608058608
4.685937499997878,12.008058608058608
4.685937499997878,11.981684981684982
4.686,11.981684981684982
4.686005505570992,11.981684981684982
4.686005505570992,11.981684981684982
4.686132812497878,11.981684981684982
4.686132812497878,12.00952380952381
4.686160519316103,12.00952380952381
4.686160519316103,12.00952380952381
4.686328124997877,12.00952380952381
4.686328124997877,12.006593406593407
4.686523437497877,12.006593406593407
4.686523437497877,11.981684981684982
4.686608560176691,11.981684981684982
4.686608560176691,11.981684981684982
4.686718749997877,11.981684981684982
4.686718749997877,12.005128205128205
4.686793486832034,12.005128205128205
4.686793486832034,12.005128205128205
4.686914062497877,12.005128205128205
4.686914062497877,12.008058608058608
4.687,12.008058608058608
4.687083017943779,12.008058608058608
4.687083017943779,12.008058608058608
4.687109374997877,12.008058608058608
4.687109374997877,11.984615384615385
4.687179325613782,11.984615384615385
4.687179325613782,11.984615384615385
4.6873046874978765,11.984615384615385
4.6873046874978765,11.924542124542125
4.687445600363226,11.924542124542125
4.687445600363226,11.924542124542125
4.687499999997876,11.924542124542125
4.687499999997876,11.814652014652015
4.687695312497876,11.814652014652015
4.687695312497876,12.113553113553113
4.687718725799913,12.113553113553113
4.687718725799913,12.113553113553113
4.687890624997876,12.113553113553113
4.687890624997876,12.263003663003662
4.688,12.263003663003662
4.688075974492872,12.263003663003662
4.688075974492872,12.263003663003662
4.688085937497876,12.263003663003662
4.688085937497876,11.908424908424909
4.688281249997876,11.908424908424909
4.688281249997876,11.958241758241758
4.6884765624978755,11.958241758241758
4.6884765624978755,12.343589743589744
4.688671874997875,12.343589743589744
4.688671874997875,11.902564102564103
4.688867187497875,11.902564102564103
4.688867187497875,11.606593406593406
4.689,11.606593406593406
4.689062499997875,11.606593406593406
4.689062499997875,12.185347985347985
4.689257812497875,12.185347985347985
4.689257812497875,12.176556776556776
4.689453124997875,12.176556776556776
4.689453124997875,11.716483516483517
4.689648437497874,11.716483516483517
4.689648437497874,12.022710622710623
4.689843749997874,12.022710622710623
4.689843749997874,12.2014652014652
4.69,12.2014652014652
4.690039062497874,12.2014652014652
4.690039062497874,11.791208791208792
4.690234374997874,11.791208791208792
4.690234374997874,11.931868131868132
4.690429687497874,11.931868131868132
4.690429687497874,12.243956043956043
4.6906249999978735,12.243956043956043
4.6906249999978735,11.921611721611722
4.690820312497873,11.921611721611722
4.690820312497873,11.871794871794872
4.691,11.871794871794872
4.691015624997873,11.871794871794872
4.691015624997873,12.2014652014652
4.691210937497873,12.2014652014652
4.691210937497873,12.003663003663004
4.691406249997873,12.003663003663004
4.691406249997873,11.820512820512821
4.691601562497873,11.820512820512821
4.691601562497873,12.112087912087912
4.6917968749978725,12.112087912087912
4.6917968749978725,12.06080586080586
4.691992187497872,12.06080586080586
4.691992187497872,11.820512820512821
4.692,11.820512820512821
4.692187499997872,11.820512820512821
4.692187499997872,12.04029304029304
4.692382812497872,12.04029304029304
4.692382812497872,12.119413919413919
4.692578124997872,12.119413919413919
4.692578124997872,11.876190476190477
4.692773437497872,11.876190476190477
4.692773437497872,11.989010989010989
4.692968749997871,11.989010989010989
4.692968749997871,12.147252747252747
4.693,12.147252747252747
4.693164062497871,12.147252747252747
4.693164062497871,11.934798534798535
4.693359374997871,11.934798534798535
4.693359374997871,11.931868131868132
4.693554687497871,11.931868131868132
4.693554687497871,12.119413919413919
4.693749999997871,12.119413919413919
4.693749999997871,11.978754578754579
4.6939453124978705,11.978754578754579
4.6939453124978705,11.88937728937729
4.694,11.88937728937729
4.69414062499787,11.88937728937729
4.69414062499787,12.073992673992674
4.69433593749787,12.073992673992674
4.69433593749787,12.028571428571428
4.69453124999787,12.028571428571428
4.69453124999787,11.893772893772894
4.69472656249787,11.893772893772894
4.69472656249787,12.038827838827839
4.694792289827266,12.038827838827839
4.694792289827266,12.038827838827839
4.69492187499787,12.038827838827839
4.69492187499787,12.078388278388278
4.695,12.078388278388278
4.695117187497869,12.078388278388278
4.695117187497869,11.926007326007326
4.695134807446492,11.926007326007326
4.695134807446492,11.926007326007326
